timestamp,x_norm,y_norm,detected
2026-03-02 15:55:50.896218,-0.013793103448275862,0.006896551724137931,1
2026-03-02 15:55:50.920004,-0.013793103448275862,0.006896551724137931,1
2026-03-02 15:55:50.944380,-0.017241379310344827,0.006896551724137931,1
2026-03-02 15:55:50.968370,-0.013793103448275862,0.0034482758620689655,1
2026-03-02 15:55:50.992227,-0.017241379310344827,0.006896551724137931,1
2026-03-02 15:55:51.016288,-0.013793103448275862,0.0034482758620689655,1
2026-03-02 15:55:51.040905,-0.013793103448275862,0.006896551724137931,1
2026-03-02 15:55:51.064633,-0.013793103448275862,0.006896551724137931,1
2026-03-02 15:55:51.089438,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.112868,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.136735,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.160547,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.184742,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.208817,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.232535,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.269191,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.304921,-0.017241379310344827,0.04482758620689655,1
2026-03-02 15:55:51.329129,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.352735,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.379965,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.401446,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:51.424906,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.449142,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.473550,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.496888,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.521664,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.545624,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:51.569272,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.594222,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.617742,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.641697,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.666279,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.690536,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:51.714202,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.738376,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.762402,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.786686,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.810411,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.834419,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:51.859106,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.882735,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.906851,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:51.930760,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.954903,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:51.978628,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.002491,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.026749,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.050648,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.075012,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.098892,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.122938,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.146832,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.171210,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.194788,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.218530,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.242696,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.267124,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.291371,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.315644,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.340241,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.364870,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.388497,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.425275,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.460393,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.485406,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.509028,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.533359,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.557409,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.581345,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.605218,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.629770,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.653692,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.677732,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.702378,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.727871,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.750505,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.773531,-0.017241379310344827,0.05172413793103448,1
2026-03-02 15:55:52.797594,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.822396,-0.017241379310344827,0.04827586206896552,1
2026-03-02 15:55:52.846333,-0.020689655172413793,0.041379310344827586,1
2026-03-02 15:55:52.870906,-0.010344827586206896,0.06551724137931035,1
2026-03-02 15:55:52.894188,0.0,0.06551724137931035,1
2026-03-02 15:55:52.920324,-0.8310344827586207,0.08275862068965517,1
2026-03-02 15:55:52.945792,0.006896551724137931,0.04482758620689655,1
2026-03-02 15:55:52.970542,-0.013793103448275862,0.04827586206896552,1
2026-03-02 15:55:52.996729,-0.8103448275862069,0.027586206896551724,1
2026-03-02 15:55:53.022405,-0.07241379310344828,-0.013793103448275862,1
2026-03-02 15:55:53.047203,-0.10344827586206896,-0.04827586206896552,1
2026-03-02 15:55:53.072624,-0.1310344827586207,-0.08620689655172414,1
2026-03-02 15:55:53.096154,-0.15517241379310345,-0.1206896551724138,1
2026-03-02 15:55:53.119813,-0.1793103448275862,-0.15517241379310345,1
2026-03-02 15:55:53.144018,-0.20344827586206896,-0.1896551724137931,1
2026-03-02 15:55:53.167939,-0.22413793103448276,-0.22758620689655173,1
2026-03-02 15:55:53.191831,-0.2482758620689655,-0.2620689655172414,1
2026-03-02 15:55:53.216344,-0.2689655172413793,-0.296551724137931,1
2026-03-02 15:55:53.240345,-0.2896551724137931,-0.33448275862068966,1
2026-03-02 15:55:53.268362,-0.3103448275862069,-0.36551724137931035,1
2026-03-02 15:55:53.288602,-0.3310344827586207,-0.4,1
2026-03-02 15:55:53.313042,-0.3482758620689655,-0.43448275862068964,1
2026-03-02 15:55:53.337390,-0.3689655172413793,-0.46206896551724136,1
2026-03-02 15:55:53.360646,-0.38620689655172413,-0.49310344827586206,1
2026-03-02 15:55:53.384804,-0.40344827586206894,-0.5241379310344828,1
2026-03-02 15:55:53.409507,-0.4206896551724138,-0.5482758620689655,1
2026-03-02 15:55:53.433010,-0.43448275862068964,-0.5724137931034483,1
2026-03-02 15:55:53.457615,-0.4482758620689655,-0.596551724137931,1
2026-03-02 15:55:53.481706,-0.46206896551724136,-0.6137931034482759,1
2026-03-02 15:55:53.505844,-0.4724137931034483,-0.6310344827586207,1
2026-03-02 15:55:53.535515,-0.4827586206896552,-0.6448275862068965,1
2026-03-02 15:55:53.577938,-0.496551724137931,-0.6620689655172414,1
2026-03-02 15:55:53.602328,-0.503448275862069,-0.6689655172413793,1
2026-03-02 15:55:53.626145,-0.506896551724138,-0.6689655172413793,1
2026-03-02 15:55:53.650752,-0.5137931034482759,-0.6689655172413793,1
2026-03-02 15:55:53.674909,-0.5137931034482759,-0.6689655172413793,1
2026-03-02 15:55:53.698786,-0.5137931034482759,-0.6655172413793103,1
2026-03-02 15:55:53.722952,-0.5172413793103449,-0.6620689655172414,1
2026-03-02 15:55:53.752630,-0.5172413793103449,-0.6551724137931034,1
2026-03-02 15:55:53.795132,-0.5137931034482759,-0.6344827586206897,1
2026-03-02 15:55:53.818750,-0.5103448275862069,-0.6241379310344828,1
2026-03-02 15:55:53.843097,-0.506896551724138,-0.6103448275862069,1
2026-03-02 15:55:53.867100,-0.503448275862069,-0.596551724137931,1
2026-03-02 15:55:53.891548,-0.496551724137931,-0.5793103448275863,1
2026-03-02 15:55:53.915876,-0.4896551724137931,-0.5586206896551724,1
2026-03-02 15:55:53.941820,-0.4793103448275862,-0.5413793103448276,1
2026-03-02 15:55:53.963753,-0.4689655172413793,-0.5206896551724138,1
2026-03-02 15:55:53.988239,-0.4586206896551724,-0.49310344827586206,1
2026-03-02 15:55:54.012253,-0.44482758620689655,-0.4689655172413793,1
2026-03-02 15:55:54.036247,-0.43103448275862066,-0.44482758620689655,1
2026-03-02 15:55:54.059810,-0.4206896551724138,-0.4206896551724138,1
2026-03-02 15:55:54.086386,-0.40344827586206894,-0.39655172413793105,1
2026-03-02 15:55:54.112182,-0.3896551724137931,-0.3724137931034483,1
2026-03-02 15:55:54.137873,-0.3793103448275862,-0.3413793103448276,1
2026-03-02 15:55:54.163806,-0.3586206896551724,-0.32068965517241377,1
2026-03-02 15:55:54.190067,-0.3413793103448276,-0.3,1
2026-03-02 15:55:54.214766,-0.3275862068965517,-0.2620689655172414,1
2026-03-02 15:55:54.238695,-0.3103448275862069,-0.24482758620689654,1
2026-03-02 15:55:54.264478,-0.29310344827586204,-0.2103448275862069,1
2026-03-02 15:55:54.289092,-0.27586206896551724,-0.1793103448275862,1
2026-03-02 15:55:54.312830,-0.25517241379310346,-0.1482758620689655,1
2026-03-02 15:55:54.337962,-0.23793103448275862,-0.11724137931034483,1
2026-03-02 15:55:54.363798,-0.21724137931034482,-0.08620689655172414,1
2026-03-02 15:55:54.393080,-0.19655172413793104,-0.05862068965517241,1
2026-03-02 15:55:54.433401,-0.15862068965517243,0.0,1
2026-03-02 15:55:54.457199,-0.13793103448275862,0.027586206896551724,1
2026-03-02 15:55:54.481153,-0.11724137931034483,0.05862068965517241,1
2026-03-02 15:55:54.505367,-0.09655172413793103,0.08620689655172414,1
2026-03-02 15:55:54.529369,-0.07241379310344828,0.11379310344827587,1
2026-03-02 15:55:54.553387,-0.05172413793103448,0.1413793103448276,1
2026-03-02 15:55:54.577562,-0.03103448275862069,0.16896551724137931,1
2026-03-02 15:55:54.601622,-0.0034482758620689655,0.1896551724137931,1
2026-03-02 15:55:54.625507,0.013793103448275862,0.2103448275862069,1
2026-03-02 15:55:54.649359,0.03103448275862069,0.23448275862068965,1
2026-03-02 15:55:54.673748,0.05517241379310345,0.2482758620689655,1
2026-03-02 15:55:54.697496,0.06896551724137931,0.2689655172413793,1
2026-03-02 15:55:54.721536,0.08620689655172414,0.28620689655172415,1
2026-03-02 15:55:54.745358,0.10344827586206896,0.29310344827586204,1
2026-03-02 15:55:54.769261,0.1206896551724138,0.3137931034482759,1
2026-03-02 15:55:54.793321,0.13448275862068965,0.3275862068965517,1
2026-03-02 15:55:54.817634,0.14482758620689656,0.33793103448275863,1
2026-03-02 15:55:54.841357,0.15862068965517243,0.35517241379310344,1
2026-03-02 15:55:54.865407,0.1724137931034483,0.36551724137931035,1
2026-03-02 15:55:54.889803,0.18620689655172415,0.3724137931034483,1
2026-03-02 15:55:54.913687,0.2,0.38620689655172413,1
2026-03-02 15:55:54.941687,0.21379310344827587,0.39655172413793105,1
2026-03-02 15:55:54.985874,0.23793103448275862,0.4068965517241379,1
2026-03-02 15:55:55.018131,0.2482758620689655,0.4103448275862069,1
2026-03-02 15:55:55.057885,0.2655172413793103,0.4206896551724138,1
2026-03-02 15:55:55.081581,0.27241379310344827,0.4206896551724138,1
2026-03-02 15:55:55.105738,0.2793103448275862,0.41724137931034483,1
2026-03-02 15:55:55.129990,0.2793103448275862,0.4206896551724138,1
2026-03-02 15:55:55.154726,0.2827586206896552,0.4206896551724138,1
2026-03-02 15:55:55.178568,0.28620689655172415,0.41724137931034483,1
2026-03-02 15:55:55.202908,0.2827586206896552,0.4206896551724138,1
2026-03-02 15:55:55.227571,0.2827586206896552,0.41724137931034483,1
2026-03-02 15:55:55.251949,0.2827586206896552,0.4103448275862069,1
2026-03-02 15:55:55.275859,0.27586206896551724,0.41379310344827586,1
2026-03-02 15:55:55.300111,0.27241379310344827,0.4068965517241379,1
2026-03-02 15:55:55.324373,0.2689655172413793,0.4,1
2026-03-02 15:55:55.347977,0.25862068965517243,0.40344827586206894,1
2026-03-02 15:55:55.372266,0.25517241379310346,0.3931034482758621,1
2026-03-02 15:55:55.397679,0.2482758620689655,0.38620689655172413,1
2026-03-02 15:55:55.423268,0.23793103448275862,0.38275862068965516,1
2026-03-02 15:55:55.457561,0.23103448275862068,0.3689655172413793,1
2026-03-02 15:55:55.500080,0.2103448275862069,0.3586206896551724,1
2026-03-02 15:55:55.524896,0.20344827586206896,0.3448275862068966,1
2026-03-02 15:55:55.548615,0.19655172413793104,0.3275862068965517,1
2026-03-02 15:55:55.574228,0.18275862068965518,0.3275862068965517,1
2026-03-02 15:55:55.599539,0.17586206896551723,0.30689655172413793,1
2026-03-02 15:55:55.619966,0.16896551724137931,0.296551724137931,1
2026-03-02 15:55:55.644089,0.15862068965517243,0.3,1
2026-03-02 15:55:55.674874,0.15517241379310345,0.2793103448275862,1
2026-03-02 15:55:55.717396,0.12758620689655173,0.2655172413793103,1
2026-03-02 15:55:55.741371,0.1206896551724138,0.2517241379310345,1
2026-03-02 15:55:55.764926,0.1103448275862069,0.23793103448275862,1
2026-03-02 15:55:55.789125,0.09310344827586207,0.22758620689655173,1
2026-03-02 15:55:55.814803,0.08275862068965517,0.21379310344827587,1
2026-03-02 15:55:55.837312,0.07586206896551724,0.2,1
2026-03-02 15:55:55.861073,0.05862068965517241,0.18620689655172415,1
2026-03-02 15:55:55.885365,0.05172413793103448,0.1724137931034483,1
2026-03-02 15:55:55.908859,0.03793103448275862,0.15517241379310345,1
2026-03-02 15:55:55.933851,0.02413793103448276,0.1413793103448276,1
2026-03-02 15:55:55.957440,0.013793103448275862,0.12413793103448276,1
2026-03-02 15:55:55.981101,0.006896551724137931,0.10689655172413794,1
2026-03-02 15:55:56.004797,-0.006896551724137931,0.09310344827586207,1
2026-03-02 15:55:56.028651,-0.013793103448275862,0.07586206896551724,1
2026-03-02 15:55:56.053818,-0.02413793103448276,0.05862068965517241,1
2026-03-02 15:55:56.077543,-0.03103448275862069,0.041379310344827586,1
2026-03-02 15:55:56.101755,-0.041379310344827586,0.02413793103448276,1
2026-03-02 15:55:56.126167,-0.04827586206896552,0.006896551724137931,1
2026-03-02 15:55:56.150093,-0.05517241379310345,-0.006896551724137931,1
2026-03-02 15:55:56.174392,-0.06206896551724138,-0.02413793103448276,1
2026-03-02 15:55:56.198694,-0.06896551724137931,-0.041379310344827586,1
2026-03-02 15:55:56.223105,-0.07586206896551724,-0.05517241379310345,1
2026-03-02 15:55:56.247236,-0.08275862068965517,-0.07241379310344828,1
2026-03-02 15:55:56.271099,-0.0896551724137931,-0.08620689655172414,1
2026-03-02 15:55:56.297079,-0.09310344827586207,-0.1,1
2026-03-02 15:55:56.322235,-0.1,-0.11724137931034483,1
2026-03-02 15:55:56.347240,-0.10344827586206896,-0.12758620689655173,1
2026-03-02 15:55:56.373486,-0.1103448275862069,-0.1413793103448276,1
2026-03-02 15:55:56.397964,-0.11379310344827587,-0.15517241379310345,1
2026-03-02 15:55:56.423602,-0.11724137931034483,-0.16551724137931034,1
2026-03-02 15:55:56.449289,-0.1206896551724138,-0.17586206896551723,1
2026-03-02 15:55:56.474731,-0.1206896551724138,-0.1896551724137931,1
2026-03-02 15:55:56.500396,-0.12413793103448276,-0.2,1
2026-03-02 15:55:56.526466,-0.12413793103448276,-0.2103448275862069,1
2026-03-02 15:55:56.552044,-0.12758620689655173,-0.2206896551724138,1
2026-03-02 15:55:56.577287,-0.12758620689655173,-0.22758620689655173,1
2026-03-02 15:55:56.602507,-0.1310344827586207,-0.23793103448275862,1
2026-03-02 15:55:56.628474,-0.1310344827586207,-0.2482758620689655,1
2026-03-02 15:55:56.654356,-0.13448275862068965,-0.2517241379310345,1
2026-03-02 15:55:56.679431,-0.13793103448275862,-0.25862068965517243,1
2026-03-02 15:55:56.705554,-0.13793103448275862,-0.2689655172413793,1
2026-03-02 15:55:56.730715,-0.13793103448275862,-0.27241379310344827,1
2026-03-02 15:55:56.755100,-0.13793103448275862,-0.2793103448275862,1
2026-03-02 15:55:56.779488,-0.13793103448275862,-0.28620689655172415,1
2026-03-02 15:55:56.803071,-0.1413793103448276,-0.28620689655172415,1
2026-03-02 15:55:56.826916,-0.1413793103448276,-0.2896551724137931,1
2026-03-02 15:55:56.850792,-0.13793103448275862,-0.296551724137931,1
2026-03-02 15:55:56.875301,-0.1413793103448276,-0.29310344827586204,1
2026-03-02 15:55:56.899229,-0.1413793103448276,-0.296551724137931,1
2026-03-02 15:55:56.923918,-0.13793103448275862,-0.3,1
2026-03-02 15:55:56.947713,-0.14482758620689656,-0.29310344827586204,1
2026-03-02 15:55:56.971910,-0.13793103448275862,-0.296551724137931,1
2026-03-02 15:55:56.996201,-0.13793103448275862,-0.296551724137931,1
2026-03-02 15:55:57.019587,-0.1413793103448276,-0.2896551724137931,1
2026-03-02 15:55:57.043529,-0.13793103448275862,-0.29310344827586204,1
2026-03-02 15:55:57.068113,-0.13793103448275862,-0.29310344827586204,1
2026-03-02 15:55:57.091542,-0.1413793103448276,-0.28620689655172415,1
2026-03-02 15:55:57.115882,-0.1413793103448276,-0.28620689655172415,1
2026-03-02 15:55:57.140188,-0.1413793103448276,-0.28620689655172415,1
2026-03-02 15:55:57.163595,-0.14482758620689656,-0.2793103448275862,1
2026-03-02 15:55:57.190628,-0.14482758620689656,-0.2793103448275862,1
2026-03-02 15:55:57.212479,-0.14482758620689656,-0.2827586206896552,1
2026-03-02 15:55:57.235772,-0.1482758620689655,-0.27241379310344827,1
2026-03-02 15:55:57.259848,-0.14482758620689656,-0.27586206896551724,1
2026-03-02 15:55:57.284827,-0.14482758620689656,-0.27586206896551724,1
2026-03-02 15:55:57.307919,-0.1482758620689655,-0.2689655172413793,1
2026-03-02 15:55:57.332001,-0.1482758620689655,-0.2689655172413793,1
2026-03-02 15:55:57.356920,-0.1482758620689655,-0.2689655172413793,1
2026-03-02 15:55:57.380543,-0.1482758620689655,-0.2620689655172414,1
2026-03-02 15:55:57.404890,-0.1482758620689655,-0.2620689655172414,1
2026-03-02 15:55:57.428995,-0.1482758620689655,-0.2620689655172414,1
2026-03-02 15:55:57.453693,-0.1482758620689655,-0.25517241379310346,1
2026-03-02 15:55:57.478311,-0.1482758620689655,-0.25517241379310346,1
2026-03-02 15:55:57.501775,-0.1482758620689655,-0.2517241379310345,1
2026-03-02 15:55:57.527031,-0.1482758620689655,-0.24482758620689654,1
2026-03-02 15:55:57.550887,-0.14482758620689656,-0.24482758620689654,1
2026-03-02 15:55:57.575297,-0.14482758620689656,-0.2413793103448276,1
2026-03-02 15:55:57.599853,-0.14482758620689656,-0.23448275862068965,1
2026-03-02 15:55:57.623578,-0.1413793103448276,-0.23448275862068965,1
2026-03-02 15:55:57.658543,-0.1413793103448276,-0.23103448275862068,1
2026-03-02 15:55:57.695947,-0.1413793103448276,-0.2206896551724138,1
2026-03-02 15:55:57.720379,-0.1413793103448276,-0.21724137931034482,1
2026-03-02 15:55:57.744285,-0.1413793103448276,-0.2103448275862069,1
2026-03-02 15:55:57.768985,-0.1413793103448276,-0.2103448275862069,1
2026-03-02 15:55:57.792583,-0.1413793103448276,-0.20689655172413793,1
2026-03-02 15:55:57.816079,-0.1413793103448276,-0.20344827586206896,1
2026-03-02 15:55:57.840962,-0.1413793103448276,-0.20344827586206896,1
2026-03-02 15:55:57.864230,-0.1413793103448276,-0.20344827586206896,1
2026-03-02 15:55:57.888512,-0.13793103448275862,-0.2,1
2026-03-02 15:55:57.922341,-0.13793103448275862,-0.2,1
2026-03-02 15:55:57.960531,-0.13793103448275862,-0.2,1
2026-03-02 15:55:57.984948,-0.13448275862068965,-0.2,1
2026-03-02 15:55:58.009152,-0.13448275862068965,-0.2,1
2026-03-02 15:55:58.033286,-0.1310344827586207,-0.2,1
2026-03-02 15:55:58.057539,-0.1310344827586207,-0.2,1
2026-03-02 15:55:58.081647,-0.1310344827586207,-0.2,1
2026-03-02 15:55:58.105892,-0.1310344827586207,-0.19655172413793104,1
2026-03-02 15:55:58.130210,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.154546,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.177708,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.201578,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.226523,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.249819,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.273461,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.298049,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.322182,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.347113,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.370646,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.394741,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.418541,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.442656,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.466875,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.491228,-0.12758620689655173,-0.2,1
2026-03-02 15:55:58.515696,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.539137,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.563881,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.587604,-0.12758620689655173,-0.19655172413793104,1
2026-03-02 15:55:58.611589,-0.12413793103448276,-0.19655172413793104,1
2026-03-02 15:55:58.635846,-0.12413793103448276,-0.19655172413793104,1
2026-03-02 15:55:58.659705,-0.12413793103448276,-0.19310344827586207,1
2026-03-02 15:55:58.683330,-0.12413793103448276,-0.19310344827586207,1
2026-03-02 15:55:58.708033,-0.12413793103448276,-0.19310344827586207,1
2026-03-02 15:55:58.731410,-0.1206896551724138,-0.1896551724137931,1
2026-03-02 15:55:58.756025,-0.1206896551724138,-0.1896551724137931,1
2026-03-02 15:55:58.779317,-0.1206896551724138,-0.1896551724137931,1
2026-03-02 15:55:58.803570,-0.11724137931034483,-0.18620689655172415,1
2026-03-02 15:55:58.827727,-0.11724137931034483,-0.18620689655172415,1
2026-03-02 15:55:58.851517,-0.11379310344827587,-0.18620689655172415,1
2026-03-02 15:55:58.875441,-0.11379310344827587,-0.18275862068965518,1
2026-03-02 15:55:58.899636,-0.1103448275862069,-0.18275862068965518,1
2026-03-02 15:55:58.924077,-0.10689655172413794,-0.1793103448275862,1
2026-03-02 15:55:58.947333,-0.10344827586206896,-0.17586206896551723,1
2026-03-02 15:55:58.972823,-0.1,-0.1724137931034483,1
2026-03-02 15:55:58.996609,-0.09655172413793103,-0.1724137931034483,1
2026-03-02 15:55:59.020252,-0.0896551724137931,-0.16551724137931034,1
2026-03-02 15:55:59.044564,-0.08620689655172414,-0.16551724137931034,1
2026-03-02 15:55:59.081387,-0.07931034482758621,-0.16206896551724137,1
2026-03-02 15:55:59.116978,-0.06896551724137931,-0.15172413793103448,1
2026-03-02 15:55:59.140979,-0.06551724137931035,-0.1482758620689655,1
2026-03-02 15:55:59.174527,-0.05862068965517241,-0.1413793103448276,1
2026-03-02 15:55:59.213066,-0.04827586206896552,-0.1310344827586207,1
2026-03-02 15:55:59.237699,-0.04482758620689655,-0.1206896551724138,1
2026-03-02 15:55:59.261390,-0.03793103448275862,-0.11379310344827587,1
2026-03-02 15:55:59.285883,-0.03103448275862069,-0.10689655172413794,1
2026-03-02 15:55:59.310442,-0.027586206896551724,-0.09655172413793103,1
2026-03-02 15:55:59.334148,-0.02413793103448276,-0.0896551724137931,1
2026-03-02 15:55:59.358756,-0.017241379310344827,-0.08275862068965517,1
2026-03-02 15:55:59.382286,-0.013793103448275862,-0.07241379310344828,1
2026-03-02 15:55:59.406699,-0.010344827586206896,-0.06551724137931035,1
2026-03-02 15:55:59.438073,-0.0034482758620689655,-0.05517241379310345,1
2026-03-02 15:55:59.479078,0.006896551724137931,-0.034482758620689655,1
2026-03-02 15:55:59.502517,0.010344827586206896,-0.027586206896551724,1
2026-03-02 15:55:59.526717,0.017241379310344827,-0.013793103448275862,1
2026-03-02 15:55:59.553209,0.02413793103448276,-0.0034482758620689655,1
2026-03-02 15:55:59.578263,0.027586206896551724,0.006896551724137931,1
2026-03-02 15:55:59.603625,0.034482758620689655,0.020689655172413793,1
2026-03-02 15:55:59.630014,0.041379310344827586,0.03103448275862069,1
2026-03-02 15:55:59.655812,0.04827586206896552,0.04482758620689655,1
2026-03-02 15:55:59.681421,0.05517241379310345,0.05862068965517241,1
2026-03-02 15:55:59.708129,0.06206896551724138,0.06896551724137931,1
2026-03-02 15:55:59.731861,0.06896551724137931,0.07931034482758621,1
2026-03-02 15:55:59.757421,0.07241379310344828,0.09310344827586207,1
2026-03-02 15:55:59.782910,0.07931034482758621,0.10344827586206896,1
2026-03-02 15:55:59.807495,0.08620689655172414,0.11724137931034483,1
2026-03-02 15:55:59.831354,0.0896551724137931,0.12758620689655173,1
2026-03-02 15:55:59.856826,0.09310344827586207,0.13793103448275862,1
2026-03-02 15:55:59.879957,0.1,0.1482758620689655,1
2026-03-02 15:55:59.903922,0.1,0.15862068965517243,1
2026-03-02 15:55:59.927628,0.10689655172413794,0.16206896551724137,1
2026-03-02 15:55:59.951888,0.10689655172413794,0.1724137931034483,1
2026-03-02 15:55:59.976932,0.1103448275862069,0.18275862068965518,1
2026-03-02 15:56:00.002663,0.11724137931034483,0.18620689655172415,1
2026-03-02 15:56:00.025089,0.11724137931034483,0.19655172413793104,1
2026-03-02 15:56:00.048857,0.1206896551724138,0.20689655172413793,1
2026-03-02 15:56:00.072773,0.12413793103448276,0.2103448275862069,1
2026-03-02 15:56:00.097316,0.12758620689655173,0.2206896551724138,1
2026-03-02 15:56:00.121501,0.12758620689655173,0.22758620689655173,1
2026-03-02 15:56:00.145379,0.13793103448275862,0.23103448275862068,1
2026-03-02 15:56:00.169742,0.13448275862068965,0.2413793103448276,1
2026-03-02 15:56:00.193468,0.1413793103448276,0.24482758620689654,1
2026-03-02 15:56:00.221697,0.1482758620689655,0.2482758620689655,1
2026-03-02 15:56:00.241826,0.14482758620689656,0.25517241379310346,1
2026-03-02 15:56:00.265687,0.1482758620689655,0.25862068965517243,1
2026-03-02 15:56:00.290178,0.15517241379310345,0.2620689655172414,1
2026-03-02 15:56:00.313302,0.15172413793103448,0.2689655172413793,1
2026-03-02 15:56:00.337469,0.15172413793103448,0.2689655172413793,1
2026-03-02 15:56:00.362199,0.15862068965517243,0.2689655172413793,1
2026-03-02 15:56:00.385590,0.15172413793103448,0.27586206896551724,1
2026-03-02 15:56:00.409539,0.15517241379310345,0.27586206896551724,1
